,Contrast_5_0,Contrast_5_45,Contrast_5_90,Contrast_5_135,ASM_5_0,ASM_5_45,ASM_5_90,ASM_5_135,Entropy_5_0,Entropy_5_45,Entropy_5_90,Entropy_5_135,Mean_5_0,Mean_5_45,Mean_5_90,Mean_5_135,IDM_5_0,IDM_5_45,IDM_5_90,IDM_5_135,x,y,z,o,p
340,95.42095947265625,0.07795333117246628,-1.2538120067194998,5.23236083984375,0.2713353190754836,279.84375,0.07302820682525635,-1.43298898719249,9.617919921875,0.2145639252199339,275.12396240234375,0.050739556550979614,-1.4825444387670121,10.02154541015625,0.19478273195126944,262.46380615234375,0.0794086754322052,-1.412165855726693,9.23406982421875,0.22258542613556312,228.21311950683594,0.07028244249522686,-1.3953778221014237,8.526473999023438,0.2258168505955625
341,62.4727783203125,0.08166691660881042,-1.2151044449442114,5.1650390625,0.22027689314042492,282.84814453125,0.07679823786020279,-1.408969447672647,9.86083984375,0.18590752032151456,268.67755126953125,0.05484509468078613,-1.4507372850190015,10.06243896484375,0.16222544114078455,264.6192626953125,0.08342969417572021,-1.387491601584321,9.4759521484375,0.19255053249320644,219.65443420410156,0.07418498583137989,-1.3655756948050453,8.641067504882812,0.1902400967739826
342,31.39703369140625,0.10317932814359665,-1.0807104737762803,3.04681396484375,0.3233884258113131,284.3658447265625,0.07144594937562943,-1.4218434421334731,9.5218505859375,0.19784986197116566,280.49395751953125,0.049827903509140015,-1.4666845482484787,9.90057373046875,0.17166478393911558,272.0469970703125,0.07933790236711502,-1.398918236275836,9.1729736328125,0.20547111635122,217.07595825195312,0.07594777084887028,-1.3420391751085168,7.910552978515625,0.2245935470182036
343,84.24700927734375,0.09271065145730972,-1.2025927797640812,5.50213623046875,0.21764917544848802,472.7099609375,0.0766737312078476,-1.437343473705598,12.0308837890625,0.17398759121690993,463.11907958984375,0.05208895355463028,-1.4926812625888979,12.59039306640625,0.14228335360396296,445.24267578125,0.08265392482280731,-1.41856248820317,11.619873046875,0.17979396469976835,366.3296813964844,0.07603181526064873,-1.3877950010654367,10.435821533203125,0.1784285212422823
344,41.5806884765625,0.09439459443092346,-1.1387153052122256,3.7528076171875,0.28501478051609536,460.93890380859375,0.07198861986398697,-1.4787743857131286,11.72723388671875,0.19819912998302525,461.82501220703125,0.049448080360889435,-1.5329606028481253,12.25543212890625,0.17632772147880765,440.92510986328125,0.0813024714589119,-1.4519471001081907,11.27410888671875,0.20795893051421074,351.3174285888672,0.07428344152867794,-1.4005993484704176,9.752395629882812,0.21687514062303476
345,162.84075927734375,0.0867234617471695,-1.2067258872993452,8.60223388671875,0.14287868840088713,377.6051025390625,0.08437497913837433,-1.325199155135695,12.94921875,0.1458722251785204,394.44512939453125,0.059999018907547,-1.3825594949252236,13.86297607421875,0.11151271897815117,374.10736083984375,0.0907893031835556,-1.3125265265464665,12.66107177734375,0.15484024195551724,327.2495880126953,0.0804716907441616,-1.3067527659766824,12.018875122070312,0.138775968628269
346,65.752685546875,0.08929935097694397,-1.1973498981999326,4.3729248046875,0.30307399804187524,143.50885009765625,0.09215060621500015,-1.2669078180867173,5.92694091796875,0.26270811193369803,155.12371826171875,0.0705438107252121,-1.3194179550948073,6.52374267578125,0.2462787930009822,142.84088134765625,0.09835077077150345,-1.2554654956754663,5.84820556640625,0.26429407708965164,126.80653381347656,0.08758613467216492,-1.259785291764231,5.6679534912109375,0.2690887450165518
347,31.85125732421875,0.10192711651325226,-1.0870701144738026,3.11907958984375,0.3201763034051944,754.7981567382812,0.07662767916917801,-1.4537174578360694,12.42816162109375,0.2224142725031828,736.5728759765625,0.055442288517951965,-1.4918290122436084,12.5877685546875,0.2010837711348947,718.4469604492188,0.08524733781814575,-1.4280095085201419,11.92303466796875,0.22942238908207388,560.4173126220703,0.079811105504632,-1.3651565232684055,10.014511108398438,0.24327418403133644
348,140.052978515625,0.08814086019992828,-1.2034494075483413,7.8411865234375,0.15969738494699182,526.822021484375,0.07725345343351364,-1.4052829710005543,14.92578125,0.14705169063313173,517.0178833007812,0.05310427397489548,-1.4563813519952653,15.56890869140625,0.11069520906789491,510.9002685546875,0.08462397754192352,-1.385502873311323,14.55078125,0.15448406610716922,423.6982879638672,0.07578064128756523,-1.3626541509638708,13.221664428710938,0.14298208768879692
349,115.68670654296875,0.11344189941883087,-1.0969150232000682,6.27325439453125,0.1865057316360525,396.28131103515625,0.08914444595575333,-1.299288103389474,12.10845947265625,0.15737248161540435,383.72686767578125,0.06778043508529663,-1.335563526048049,12.44830322265625,0.12641522821421045,380.93621826171875,0.09695152938365936,-1.281911756155425,11.70111083984375,0.1678763509124594,319.15777587890625,0.09182957746088505,-1.253419602198254,10.632781982421875,0.15954244809453166
350,170.3663330078125,0.10954990983009338,-1.1194212310443783,8.118896484375,0.15084370920423873,491.31329345703125,0.08700451254844666,-1.3090426850748265,14.66656494140625,0.14057179296782707,542.4801635742188,0.06547947973012924,-1.3583739491921178,15.55963134765625,0.1048804687193239,475.90997314453125,0.09538207948207855,-1.287371077549039,14.19049072265625,0.14875315047542037,420.01744079589844,0.08935399539768696,-1.2685522357150902,13.133895874023438,0.1362622803417025
351,153.3104248046875,0.10045508295297623,-1.166911055846472,7.9417724609375,0.15239803655286516,499.57952880859375,0.07910104840993881,-1.3667948446709333,14.50567626953125,0.14207352503448617,480.34832763671875,0.059502974152565,-1.4029208993616993,14.71160888671875,0.1119576246923229,483.00140380859375,0.08830507099628448,-1.3420944237394659,13.97808837890625,0.15265531663558685,404.05992126464844,0.08184104412794113,-1.3196803059046425,12.784286499023438,0.13977112572881528
352,263.59381103515625,0.11061333864927292,-1.1119809893209798,10.44903564453125,0.13225079035887308,527.80712890625,0.09828627109527588,-1.2284350757827676,15.2841796875,0.13709379525432522,499.85162353515625,0.0786370187997818,-1.2539496072351355,15.55670166015625,0.10196628090476106,516.1637573242188,0.10725421458482742,-1.2126380678331785,14.91888427734375,0.14774879865896134,451.8540802001953,0.0986977107822895,-1.2017509350430153,14.052200317382812,0.12976491629423018
353,109.635009765625,0.10835462063550949,-1.118919074665511,6.365966796875,0.18446306376816257,311.9307861328125,0.09084799140691757,-1.2965859095931402,11.0220947265625,0.1642967282802613,299.1214599609375,0.07093150913715363,-1.3245821218632872,11.169189453125,0.1361035055416042,299.60504150390625,0.09958820790052414,-1.2725994136461645,10.49969482421875,0.17373064114461756,255.0730743408203,0.09243058227002621,-1.2531716299420257,9.764236450195312,0.16464848468366142
354,185.2457275390625,0.10674872994422913,-1.1339918394553492,8.3594970703125,0.14896784215259917,412.16644287109375,0.09120222926139832,-1.278418961812085,13.39068603515625,0.14375369661945187,394.7994384765625,0.06839744001626968,-1.3161866174070407,13.8485107421875,0.1049064556562931,402.911376953125,0.09827230125665665,-1.2624380533490511,13.128173828125,0.15128802397986507,348.78074645996094,0.09115517511963844,-1.2477588680058815,12.181716918945312,0.13722900460205228
355,308.73974609375,0.13922297209501266,-0.9689317646582788,10.938232421875,0.12853087503432445,384.76220703125,0.13127028197050095,-1.0174969767340583,12.554931640625,0.14779926808073512,371.91455078125,0.11854153126478195,-1.0260414990878064,12.921142578125,0.11101564864174947,381.5439453125,0.13490744680166245,-1.0125496144888824,12.40966796875,0.1529154455634799,361.7401123046875,0.1309855580329895,-1.0062549637422564,12.20599365234375,0.13506530933007221
356,167.35076904296875,0.10264381021261215,-1.138958800078972,8.25799560546875,0.14549870896933537,410.798583984375,0.08773122727870941,-1.292803351330401,13.5677490234375,0.14200433491280418,419.31195068359375,0.06453299522399902,-1.3383597919359618,14.51898193359375,0.10508594439236524,403.0343017578125,0.09607096016407013,-1.2746158179251668,13.314208984375,0.1513625524336038,350.1239013671875,0.08774474821984768,-1.2611844403176253,12.41473388671875,0.13598788517702715
357,78.79498291015625,0.08891845494508743,-1.2031832164913774,4.58184814453125,0.28473257334767804,137.74261474609375,0.08609116822481155,-1.3060096495811884,6.65264892578125,0.2334788805006664,154.9134521484375,0.06328926980495453,-1.3641745526717342,7.332763671875,0.21318995779290517,138.527099609375,0.09291471540927887,-1.2935054884041277,6.5174560546875,0.24290189955423852,127.49453735351562,0.0828034020960331,-1.2917182267871068,6.27117919921875,0.24357582779887205
358,186.1773681640625,0.08631232380867004,-1.2192026537271907,8.9149169921875,0.14402087262152244,363.95977783203125,0.09161204099655151,-1.295425352744365,11.83807373046875,0.15787552926425658,337.7794189453125,0.07398983836174011,-1.3140334307807082,11.52685546875,0.13365717098027022,355.62744140625,0.09886594116687775,-1.2830229084422313,11.55224609375,0.16596182205397608,310.88600158691406,0.08769503608345985,-1.277921086423624,10.958023071289062,0.15037884873000634
359,248.85540771484375,0.10363028943538666,-1.1451917102463527,9.98297119140625,0.13348051589158103,705.2725219726562,0.0821443647146225,-1.3361366352407693,18.08197021484375,0.1299607704595294,703.78369140625,0.05997712165117264,-1.381366233978695,18.9332275390625,0.09200180356905566,684.26708984375,0.09048383682966232,-1.3162516021049744,17.5543212890625,0.13974701524636182,585.544677734375,0.08405890315771103,-1.2947365453926978,16.13812255859375,0.12379752629163196
360,162.75018310546875,0.10167815536260605,-1.169610037719848,7.67718505859375,0.16468254322281128,311.89715576171875,0.09183044731616974,-1.2854889044424815,11.24700927734375,0.15766310603924177,292.80126953125,0.07071509957313538,-1.313834154182258,11.500244140625,0.12559882701080158,307.07720947265625,0.0989416316151619,-1.2707661984134653,11.07720947265625,0.16468584727450547,268.63145446777344,0.09079133346676826,-1.2599248236895133,10.375411987304688,0.15315758088684
361,191.62969970703125,0.10503752529621124,-1.13746781150264,8.63299560546875,0.14656008739251286,387.4844970703125,0.09432095289230347,-1.2587681861714761,12.9432373046875,0.14551391377404818,359.5526123046875,0.07625821232795715,-1.2786087487745326,12.857177734375,0.11510254217147832,376.9527587890625,0.10247925668954849,-1.2399304451056132,12.4779052734375,0.15509342965351428,328.90489196777344,0.09452398680150509,-1.2286937978885655,11.727828979492188,0.1405674932478884
362,209.87823486328125,0.10723336786031723,-1.1255175331881637,9.03167724609375,0.1415620953952195,328.5421142578125,0.10661835223436356,-1.195377438211553,11.4776611328125,0.15393323317764684,303.864013671875,0.08703912049531937,-1.2174911826559764,11.5281982421875,0.12343732868801054,328.15936279296875,0.11208152770996094,-1.1886556064599656,11.40155029296875,0.1606257999685477,292.6109313964844,0.10324309207499027,-1.1817604401289148,10.859771728515625,0.14488961430735614
363,291.06298828125,0.13993347436189651,-0.9638998459758519,10.749267578125,0.13120139934452166,626.30810546875,0.10473416745662689,-1.1186722917562069,17.104248046875,0.13090786161318246,602.7578125,0.09074325114488602,-1.1334617838132202,17.435546875,0.0950781697565206,624.623046875,0.11145437508821487,-1.1097282343807626,16.779296875,0.1404460955430706,536.18798828125,0.11171631701290607,-1.0814405389815103,15.51708984375,0.12440838156432385
364,227.36151123046875,0.09957143664360046,-1.1607422882324931,9.65093994140625,0.1356200184823966,690.3472290039062,0.07929147034883499,-1.352555670916375,18.00982666015625,0.12847151000657694,720.1073608398438,0.05621632933616638,-1.407495010945232,19.15386962890625,0.08897031443905837,674.1303100585938,0.08708155900239944,-1.335755941195136,17.57550048828125,0.13886251169493133,577.9866027832031,0.08054019883275032,-1.3141372278223091,16.0975341796875,0.12298108865574081
365,245.81329345703125,0.1183871477842331,-1.1183516663290645,9.52764892578125,0.14235885214100885,414.7685546875,0.09632600098848343,-1.239814510896678,13.39501953125,0.14222162106321246,405.35369873046875,0.07944099605083466,-1.2635105318116466,13.68609619140625,0.11008760856977147,411.95172119140625,0.106804758310318,-1.2189960408649891,13.03668212890625,0.15327760145840005,369.47181701660156,0.10023972578346729,-1.2101681874755945,12.411361694335938,0.1369864208080982
366,167.120361328125,0.11685273051261902,-1.120746269446625,7.7591552734375,0.15512028831832803,277.042236328125,0.10292226821184158,-1.2170056030352523,10.4580078125,0.15496313244755985,253.39141845703125,0.08542525768280029,-1.2364769174207275,10.50469970703125,0.12177885703459482,268.36309814453125,0.11142166703939438,-1.2013813700690297,10.18499755859375,0.16469485373232776,241.47927856445312,0.10415548086166382,-1.1939025399929086,9.726715087890625,0.1491392828832026
367,195.54864501953125,0.109768345952034,-1.112327069538558,8.86846923828125,0.14105994949537887,378.435791015625,0.0972604900598526,-1.2298919511075146,13.043701171875,0.14310151977624705,377.87109375,0.07528295367956161,-1.267142269692355,13.67138671875,0.10740182707119467,366.29193115234375,0.10289251059293747,-1.2190269523688448,12.78070068359375,0.14945623186963908,329.536865234375,0.09630107507109642,-1.207097060676818,12.091064453125,0.13525488205311492
368,68.7181396484375,0.09744235873222351,-1.1683447455518352,4.0552978515625,0.3194081921781278,162.42559814453125,0.0898360088467598,-1.298944199254531,6.58184814453125,0.24584942350573313,174.6278076171875,0.06619163602590561,-1.351483022382037,7.14892578125,0.22954050033715936,159.7166748046875,0.09715306758880615,-1.2805410200371827,6.3643798828125,0.25654971917854735,141.37205505371094,0.08765576779842377,-1.2748282468063965,6.0376129150390625,0.2628369587998919
369,254.64007568359375,0.09221518784761429,-1.2001854431958492,10.22442626953125,0.13267907243167756,468.1324462890625,0.08944229781627655,-1.2928289366427799,14.08056640625,0.14136428968657397,412.95538330078125,0.07140626758337021,-1.3062595371423158,13.71600341796875,0.10838230207251175,463.05096435546875,0.09701584279537201,-1.2771258623133044,13.82110595703125,0.15038953811328445,399.69471740722656,0.08751989901065826,-1.2690999448235623,12.960525512695312,0.13320380057601194
370,176.04193115234375,0.104706771671772,-1.1472629584029959,8.22235107421875,0.1488363278365637,379.85992431640625,0.08665803074836731,-1.2917449304039692,13.25006103515625,0.14014675849789102,362.9334716796875,0.0651119127869606,-1.3275689914975015,13.6331787109375,0.10241380721141702,372.58343505859375,0.0938434898853302,-1.2785663864611951,13.00836181640625,0.14818367438809119,322.8546905517578,0.08758005127310753,-1.2612858166914154,12.028488159179688,0.13489514198349073
371,285.340576171875,0.09940043836832047,-1.1765589785908657,10.72265625,0.13089355903809824,411.57098388671875,0.09883744269609451,-1.2322880112787815,13.07073974609375,0.14538111396377387,364.94647216796875,0.08194584399461746,-1.2460078891011452,12.76031494140625,0.1141135098474013,395.85406494140625,0.10800430923700333,-1.2131062362338174,12.59124755859375,0.15560979606658576,364.4280242919922,0.09704700857400894,-1.2169902788011524,12.286239624023438,0.1364994947289648
372,155.45556640625,0.12272007763385773,-1.1015000645088038,7.4219970703125,0.1580917734935913,558.3050537109375,0.07884856313467026,-1.3868603221583435,15.836669921875,0.13662269317351525,561.2803344726562,0.055139146745204926,-1.4374644054431753,16.71514892578125,0.09765277267425956,543.79541015625,0.08624148368835449,-1.36817784710728,15.510009765625,0.1447446133031206,454.70909118652344,0.08573731780052185,-1.3235006598044006,13.870956420898438,0.13427796316112167
373,295.14349365234375,0.09269994497299194,-1.1877221002627958,11.24200439453125,0.12344299002523325,401.331298828125,0.09852515906095505,-1.2254034875911737,13.1787109375,0.14198315134809997,351.17315673828125,0.08208896964788437,-1.2336318419979477,12.80694580078125,0.11041342763886162,389.6837158203125,0.11019327491521835,-1.2023689474329924,12.622314453125,0.1558441386455592,359.3329162597656,0.09587683714926243,-1.2122815943212273,12.462493896484375,0.13292092691443852
374,239.24578857421875,0.10995583981275558,-1.1285150134150153,9.81353759765625,0.13501627665527785,567.8421020507812,0.08621244877576828,-1.2926571434492353,16.45709228515625,0.12983263167290013,533.5155639648438,0.06691748648881912,-1.3200655107912695,16.65582275390625,0.09521187950317586,561.026611328125,0.09364914894104004,-1.2753051283532648,16.0203857421875,0.13853748901983753,475.4075164794922,0.08918373100459576,-1.2541356990021963,14.736709594726562,0.12464956921279785
375,215.2425537109375,0.11081414669752121,-1.091202107526028,9.1807861328125,0.13799554474451756,377.0640869140625,0.10398495942354202,-1.1860370514137932,12.4888916015625,0.14757261055209833,366.92950439453125,0.08367745578289032,-1.2137240532517182,12.89581298828125,0.11214367718183763,369.15435791015625,0.11020281165838242,-1.1730627652623993,12.16802978515625,0.15457435530983707,332.0976257324219,0.10216984339058399,-1.1660064943634847,11.683380126953125,0.13807154694707266
376,290.37738037109375,0.10711124539375305,-1.134153964357549,10.83758544921875,0.12932211777594477,605.6289672851562,0.09165383875370026,-1.26433366740514,16.46624755859375,0.13321186939496094,638.8577270507812,0.06877481937408447,-1.3145055741446547,17.63165283203125,0.09412182628444647,600.7262573242188,0.09966549277305603,-1.2502596155735175,16.12139892578125,0.14265096887462034,533.8975830078125,0.09180134907364845,-1.2408132053702152,15.26422119140625,0.12482669558249312
377,266.1732177734375,0.09374356269836426,-1.1865144519501782,10.545654296875,0.1276206517750757,424.83880615234375,0.0930776298046112,-1.2585138103838998,13.65216064453125,0.1413136502052633,383.089599609375,0.07564909011125565,-1.274008759345058,13.543212890625,0.10915430766463609,400.26702880859375,0.10135303437709808,-1.2377047150413243,13.09649658203125,0.15048937820545907,368.5921630859375,0.0909558292478323,-1.239185434180115,12.709381103515625,0.13214449696260852
378,149.6435546875,0.11579414457082748,-1.1217230587845404,7.1640625,0.16587708081736507,277.153076171875,0.10016299784183502,-1.2384761519712646,10.26904296875,0.16018226017298134,263.31842041015625,0.08103130757808685,-1.2655907110011857,10.49200439453125,0.1300999114949265,260.9910888671875,0.10784240812063217,-1.2197182855513686,9.903564453125,0.16924916368056495,237.7765350341797,0.10120771452784538,-1.2113770518270899,9.457168579101562,0.15635210404145947
379,58.70367431640625,0.09623939543962479,-1.1631111350467394,3.93658447265625,0.32399797284373927,128.7138671875,0.09306055307388306,-1.2559184008512285,5.66552734375,0.26759141901563466,142.344482421875,0.0712643414735794,-1.309255366951576,6.2833251953125,0.2513658678670604,127.9237060546875,0.10130572319030762,-1.2400612391168757,5.507568359375,0.2766803851628231,114.42143249511719,0.09046750329434872,-1.2420865354916049,5.3482513427734375,0.27990891122231437
380,242.61639404296875,0.09385377913713455,-1.2129935558556597,10.09625244140625,0.13527076473463823,296.54949951171875,0.0996740385890007,-1.2317869151031728,11.15911865234375,0.15261128485310557,243.44677734375,0.08613535761833191,-1.2321044872734395,10.5606689453125,0.12369768209369925,291.78302001953125,0.10549869388341904,-1.219872881090224,11.01702880859375,0.15903723942172301,268.5989227294922,0.09629046730697155,-1.224189459830624,10.708267211914062,0.1426542427757915
381,195.70074462890625,0.11240623146295547,-1.1089182116786187,8.23126220703125,0.15166684541652764,473.76300048828125,0.0906975045800209,-1.2855404231231837,14.28192138671875,0.14201791222698457,470.59381103515625,0.06883908063173294,-1.3241355082237989,14.75567626953125,0.10676157762423279,474.05255126953125,0.09560291469097137,-1.275600357553058,14.10101318359375,0.1467312779714229,403.52752685546875,0.09188643284142017,-1.248548625144665,12.84246826171875,0.13679440330979198
382,229.41839599609375,0.10462649166584015,-1.1107964587620776,9.64385986328125,0.13295749347704572,364.1331787109375,0.10401233285665512,-1.1817269389861085,12.31982421875,0.14840363512527355,352.3121337890625,0.08413993567228317,-1.2094268043855174,12.687744140625,0.11234496220921145,360.7235107421875,0.11001884937286377,-1.1719810228851075,12.0775146484375,0.15645533372244363,326.6468048095703,0.10069940239191055,-1.1684828062547028,11.682235717773438,0.13754035613349358
383,338.9373779296875,0.10429464280605316,-1.1463862213836353,11.6195068359375,0.12804299689990709,518.4110107421875,0.09867868572473526,-1.2217014700002455,15.248779296875,0.1368885631705382,486.59442138671875,0.07775367051362991,-1.2497767983888048,15.71124267578125,0.09924017587697931,502.20947265625,0.10531120002269745,-1.208012359092873,14.843505859375,0.14505724150926425,461.53807067871094,0.09650954976677895,-1.2064692122163896,14.355758666992188,0.1273072443641722
384,265.039306640625,0.08717133104801178,-1.2166171026477366,10.682373046875,0.12615869297503274,387.81951904296875,0.0963011160492897,-1.2571879668356,12.78485107421875,0.14914146743585704,326.893310546875,0.07830529659986496,-1.263359144821505,12.209228515625,0.11609191806839647,368.30548095703125,0.10232239961624146,-1.242271768812898,12.34686279296875,0.15579192172276704,337.014404296875,0.09102503582835197,-1.244858995779435,12.005828857421875,0.13679600005051332
385,122.9302978515625,0.10240276157855988,-1.131942303128395,6.9713134765625,0.1699636060376416,230.4361572265625,0.0973641648888588,-1.2284528908519097,9.67822265625,0.16722747431425508,220.05322265625,0.0785820484161377,-1.253550150736078,9.782958984375,0.14186318989845495,219.25567626953125,0.10745929181575775,-1.2063507118114232,9.21575927734375,0.17812281968832222,198.16883850097656,0.09645206667482853,-1.2050740141319514,8.912063598632812,0.16429427248466846
386,327.23565673828125,0.08524402230978012,-1.2251148045814284,12.05950927734375,0.11725480288488764,424.281982421875,0.09562328457832336,-1.2478954812085403,13.51220703125,0.14206717004820787,380.52496337890625,0.07734739780426025,-1.2648059967595824,13.47613525390625,0.11018264731493146,408.8673095703125,0.10098376870155334,-1.233304852973566,13.3997802734375,0.14787883614050396,385.22747802734375,0.08979961834847927,-1.2427802838807793,13.111907958984375,0.12934586409713272
387,149.71807861328125,0.10680098831653595,-1.1475175017824026,7.34808349609375,0.1659936468276203,541.2326049804688,0.07806462049484253,-1.3821511034964666,15.25665283203125,0.1389360439869213,533.6310424804688,0.05590624362230301,-1.4268675921349219,15.83099365234375,0.10363579567312986,524.2015380859375,0.08532337099313736,-1.3628481081832893,14.77587890625,0.14735572416845413,437.19581604003906,0.08152380585670471,-1.32984607639927,13.302902221679688,0.13898030266403139
388,194.7933349609375,0.09708236157894135,-1.162059157150151,8.758056640625,0.13998078184066717,392.82757568359375,0.09443099796772003,-1.2683554836704827,12.64654541015625,0.14886704867931183,388.1138916015625,0.07084707170724869,-1.3083769258936842,13.115966796875,0.11187749850588237,392.43280029296875,0.10068154335021973,-1.258088839052397,12.40142822265625,0.15637442749840244,342.0419006347656,0.09076049365103245,-1.2492201014416788,11.730499267578125,0.13927493913106595
389,162.64935302734375,0.11519469320774078,-1.1029734290578035,7.58319091796875,0.15914594454316563,453.90423583984375,0.08380711823701859,-1.3086394345032235,14.51019287109375,0.13514986956498343,467.81097412109375,0.06134055554866791,-1.3578919915801506,15.61810302734375,0.09763344085014905,445.63555908203125,0.09095002710819244,-1.294430742518152,14.19256591796875,0.14350553753811068,382.5000305175781,0.08782309852540493,-1.2659838994148325,12.97601318359375,0.1338586981241022
390,78.17626953125,0.08622471988201141,-1.2242787162843767,4.8271484375,0.28041452219964036,159.18133544921875,0.08516902476549149,-1.3194627652290014,6.95452880859375,0.23235224324105236,175.0631103515625,0.0619133859872818,-1.374573003612654,7.6124267578125,0.20817106252647447,158.53704833984375,0.09303075820207596,-1.3035143664088136,6.80523681640625,0.2373342764143068,142.73944091796875,0.08158447220921516,-1.3054572128837114,6.549835205078125,0.23956802609536848
391,325.209716796875,0.08720038831233978,-1.2097180518672896,12.1395263671875,0.11778004259757156,360.598876953125,0.1009838730096817,-1.205494934500937,12.5948486328125,0.14497150454247945,303.78216552734375,0.08647872507572174,-1.2041471461843525,11.96417236328125,0.11436551633153608,355.5609130859375,0.10818910598754883,-1.190217459877333,12.302490234375,0.15215220983895317,336.2879180908203,0.09571302309632301,-1.202394398107478,12.250259399414062,0.13231731832763505
392,199.44012451171875,0.10228776931762695,-1.1501648066637222,8.85919189453125,0.14375455511607388,353.743408203125,0.0969863161444664,-1.2444388515297446,12.391357421875,0.14792951684923294,328.12554931640625,0.07766077667474747,-1.2665187049393942,12.34783935546875,0.11631359141131044,332.40167236328125,0.10424946248531342,-1.225542238701623,11.84088134765625,0.15622712366936894,303.4276885986328,0.09529608115553856,-1.221666150458621,11.359817504882812,0.14105619676149656
393,156.781005859375,0.09108207374811172,-1.1944738216054682,8.0185546875,0.15506975644545817,343.07769775390625,0.08480219542980194,-1.3188057944890401,12.15240478515625,0.15042817483273832,334.326171875,0.06439021974802017,-1.3563525106110226,12.45556640625,0.11765611284826627,325.0662841796875,0.09224856644868851,-1.29833899264741,11.738037109375,0.15748459347922875,289.8127899169922,0.08313076384365559,-1.2919927798382354,11.091140747070312,0.14515965940142286
394,245.71917724609375,0.10238390415906906,-1.1441557480891356,9.83526611328125,0.13204187393427363,394.167724609375,0.09720338135957718,-1.2307147529907914,13.2755126953125,0.14150144901811793,379.79241943359375,0.07726102322340012,-1.2585709916017396,13.71075439453125,0.10826017076470273,383.0120849609375,0.10520660132169724,-1.2122759577599185,12.8697509765625,0.15123567299125484,350.6728515625,0.0955137275159359,-1.2114293626103962,12.422821044921875,0.1332597916770873
395,126.26641845703125,0.09289085865020752,-1.194494843568037,6.95697021484375,0.18317255841796237,273.17340087890625,0.08618238568305969,-1.3171964467213906,10.61151123046875,0.16496515708326798,254.11444091796875,0.06601248681545258,-1.3433193354442479,10.65020751953125,0.13810661474906108,267.18560791015625,0.09399429708719254,-1.2996582561569796,10.34881591796875,0.17371846472271357,230.18496704101562,0.08477000705897808,-1.288667220472664,9.641876220703125,0.16499069874325126
396,243.212646484375,0.10422372072935104,-1.1393474639325065,9.7694091796875,0.1354947612147406,422.10009765625,0.096793033182621,-1.2332208879610567,13.626708984375,0.14118417290714497,402.8048095703125,0.07688713073730469,-1.2642481960566052,13.8907470703125,0.10758538458654376,415.027587890625,0.10343020409345627,-1.2211462555064252,13.40380859375,0.14926576540920947,370.7862854003906,0.09533352218568325,-1.2144907008641483,12.67266845703125,0.1333825210294097
397,189.15850830078125,0.12814056128263474,-1.0750339751761036,8.10003662109375,0.1517082129178459,341.161865234375,0.10193426162004471,-1.2222977636348016,11.947509765625,0.14890111529349384,329.33367919921875,0.08714570105075836,-1.2387052953468962,12.06646728515625,0.11664905372111084,339.94915771484375,0.11008023470640182,-1.207992301488014,11.61346435546875,0.15857822705759753,299.9008026123047,0.10682518966495991,-1.1860073339114539,10.931869506835938,0.14395915224751202
398,126.76739501953125,0.10804437845945358,-1.1271618128198548,6.68707275390625,0.1756106243119694,375.85394287109375,0.09009278565645218,-1.307908960899129,11.85125732421875,0.15831164272715956,388.6632080078125,0.06630337238311768,-1.3591442205488995,12.786865234375,0.12260981042656457,367.66357421875,0.0985015407204628,-1.288400266449837,11.5169677734375,0.16711299731246443,314.7370300292969,0.09073551930487156,-1.27065381517943,10.710540771484375,0.1559112686945395
399,174.53753662109375,0.13743232935667038,-0.9774000165372868,8.12408447265625,0.1529320172986268,348.22406005859375,0.11175166815519333,-1.1070548505301692,11.94146728515625,0.15063124357403945,325.691650390625,0.09994607418775558,-1.1115170324871748,11.9222412109375,0.11992782268932756,338.1007080078125,0.11755894124507904,-1.0951933068256272,11.631103515625,0.1577227605221112,296.63848876953125,0.11667225323617458,-1.0727913015950645,10.90472412109375,0.14530346102102626
400,302.7962646484375,0.11392815411090851,-1.1339369322360944,10.946533203125,0.12949915497705544,620.6314086914062,0.09020953625440598,-1.2829533898062493,16.42547607421875,0.13217633261604622,607.5725708007812,0.07098091393709183,-1.3144221683224855,17.09454345703125,0.09788863831645775,586.7186889648438,0.09889806807041168,-1.2616901020633313,15.85235595703125,0.1425957030487502,529.4297332763672,0.0935041680932045,-1.2482506481070401,15.079727172851562,0.1255399572395774
401,43.88006591796875,0.12007682025432587,-1.0616778663933994,2.84381103515625,0.38406535584449364,115.46661376953125,0.1039174273610115,-1.1972292550132373,4.80291748046875,0.30141575095159434,130.9761962890625,0.08253637701272964,-1.248323880679322,5.39990234375,0.2886073228889537,113.007568359375,0.11149813234806061,-1.1799071013843754,4.6414794921875,0.30605703011715635,100.83261108398438,0.1045071892440319,-1.1717845258675834,4.422027587890625,0.3200363649505495
402,307.04510498046875,0.10366970300674438,-1.1589751159560424,10.72052001953125,0.13141372307483867,503.7415771484375,0.09398097544908524,-1.2553367411961383,14.7991943359375,0.13826961244579763,450.84368896484375,0.07529794424772263,-1.2748696555212715,14.66619873046875,0.10539842929225149,466.47064208984375,0.10278186947107315,-1.232560293797192,14.18170166015625,0.14875994001488627,432.02525329589844,0.09393262304365635,-1.2304354516176612,13.591903686523438,0.1309604262069435
