,Contrast_2_0,Contrast_2_45,Contrast_2_90,Contrast_2_135,ASM_2_0,ASM_2_45,ASM_2_90,ASM_2_135,Entropy_2_0,Entropy_2_45,Entropy_2_90,Entropy_2_135,Mean_2_0,Mean_2_45,Mean_2_90,Mean_2_135,IDM_2_0,IDM_2_45,IDM_2_90,IDM_2_135,x,y,z,o,p
190,133.7579345703125,0.09968319535255432,-1.1781082642624134,6.2296142578125,0.20805643452447803,206.26312255859375,0.06988286972045898,-1.3199841720030037,9.15130615234375,0.1495466878588381,204.66839599609375,0.06808170676231384,-1.321323739038201,9.17291259765625,0.14695190867679167,202.6129150390625,0.07226862013339996,-1.3125660822203604,9.0235595703125,0.1574313486931094,186.82559204101562,0.07747909799218178,-1.2829955643809947,8.39434814453125,0.1654965949383043
191,100.6746826171875,0.18292327970266342,-0.8936162550639363,6.494140625,0.14686582554198607,333.923583984375,0.10146380215883255,-1.1530648678621662,12.6458740234375,0.10733013591760913,334.570068359375,0.10514920204877853,-1.148344608701482,12.5181884765625,0.09683832734739284,332.835205078125,0.10340707004070282,-1.1483477610746826,12.4791259765625,0.11224734765184395,275.5008850097656,0.12323583848774433,-1.0858433731755668,11.034332275390625,0.115820409114708
192,114.498779296875,0.1626085788011551,-0.9463950042800243,7.05126953125,0.14085269608587597,462.07232666015625,0.0793192908167839,-1.2526936534811601,15.33380126953125,0.09547867163435311,435.87799072265625,0.07988368719816208,-1.245464162451119,15.05133056640625,0.08280438479054546,448.9371337890625,0.080926313996315,-1.2456620528906965,15.1173095703125,0.10082305539474111,365.3465576171875,0.10068446770310402,-1.17255371827575,13.138427734375,0.10498970197637891
193,106.8841552734375,0.13230781257152557,-0.9978235073503514,6.4371337890625,0.15153329065927942,503.63446044921875,0.06728654354810715,-1.3191399956238175,15.76593017578125,0.09760419059901708,507.8988037109375,0.06336484849452972,-1.3304882060716747,16.0673828125,0.07983091117621584,498.5787353515625,0.06870992481708527,-1.3145121783666696,15.6610107421875,0.10049808387370028,404.24903869628906,0.08291728235781193,-1.2404909718531283,13.482864379882812,0.10736661907705315
194,137.845703125,0.1542828530073166,-0.9471158213308278,7.6427001953125,0.14268523861096238,632.4111938476562,0.07483195513486862,-1.2558474552623544,18.17437744140625,0.09066280553738931,623.3380737304688,0.07089017331600189,-1.2617634521605308,18.33135986328125,0.07001743762522962,628.7399291992188,0.07632718980312347,-1.2519985171167918,17.98114013671875,0.09422795574349037,505.58372497558594,0.09408304281532764,-1.1791813114676262,15.532394409179688,0.09939835937926791
195,137.2132568359375,0.13755564391613007,-1.0049321117904277,7.6104736328125,0.139307052327575,461.6976318359375,0.0745902732014656,-1.2622137689349286,15.28955078125,0.09513860479315811,436.93121337890625,0.07318779081106186,-1.2576554326905205,15.01275634765625,0.0812639800694201,457.9368896484375,0.07742221653461456,-1.253738480681871,15.1285400390625,0.10095430518559219,373.4447479248047,0.09068898111581802,-1.194634948524437,13.260330200195312,0.10416598559393635
196,76.7318115234375,0.1601141095161438,-0.9572336539243524,5.19140625,0.1730359734565992,286.74267578125,0.07163195312023163,-1.3040735926452887,11.8499755859375,0.10955031935949842,279.12908935546875,0.0699140727519989,-1.3018107047529,11.84967041015625,0.09349243759190007,282.72137451171875,0.07348093390464783,-1.298027218577684,11.70831298828125,0.11378636137873056,231.33123779296875,0.09378526732325554,-1.2152862924750563,10.14984130859375,0.12246627294668207
197,132.69879150390625,0.13145000487565994,-1.0029198076828207,7.66888427734375,0.13790987794154108,403.19677734375,0.07998273521661758,-1.2271082557019037,14.3941650390625,0.09872170616374176,372.0184326171875,0.07950963824987411,-1.2143579665750135,13.936767578125,0.08522707182343878,399.41192626953125,0.08224790543317795,-1.21964875380397,14.19854736328125,0.10398088696449496,326.83148193359375,0.0932975709438324,-1.166008695940927,12.549591064453125,0.10645988572330416
198,125.2413330078125,0.14794771373271942,-0.95841932475882,6.809814453125,0.15317385024807714,426.55291748046875,0.08226277679204941,-1.222726324613975,14.40655517578125,0.10153456828115585,418.439453125,0.07913058251142502,-1.2260632688003974,14.470947265625,0.08566433694346659,420.96832275390625,0.08336294442415237,-1.2205794140431674,14.27984619140625,0.10491157092439246,347.8005065917969,0.09817600436508656,-1.15694708305409,12.491790771484375,0.11132108159927301
199,43.20135498046875,0.13318300247192383,-0.992737087497488,3.78216552734375,0.23618641105426091,161.178955078125,0.0801423043012619,-1.2383137976494254,8.029296875,0.15595624600162927,149.8209228515625,0.07997691631317139,-1.2290763387375512,7.6961669921875,0.15467360609108832,152.99371337890625,0.0841437503695488,-1.223040676708831,7.72589111328125,0.1636577093706303,126.79873657226562,0.09436149336397648,-1.170791975148324,6.808380126953125,0.1776184931294022
200,36.695556640625,0.19867879152297974,-0.8252423118302125,2.796142578125,0.2942316134845016,196.63421630859375,0.08380302041769028,-1.2379567118462294,9.06024169921875,0.15950396985336648,208.98065185546875,0.08161592483520508,-1.2523117656356957,9.42205810546875,0.1475538066882628,196.72393798828125,0.08460212498903275,-1.2363251980624166,9.01519775390625,0.16136938750938035,159.7585906982422,0.11217496544122696,-1.1379589968436385,7.5734100341796875,0.19066469438387781
201,36.08233642578125,0.12706062942743301,-1.0351638705087867,2.63482666015625,0.41236850344231635,139.3505859375,0.07106482237577438,-1.3010152736809175,6.1597900390625,0.2514894220630013,148.06243896484375,0.07003980875015259,-1.3058750846132356,6.31683349609375,0.255604349602135,137.11083984375,0.07371938973665237,-1.2923977360219998,6.028564453125,0.25816752620488603,115.15155029296875,0.08547116257250309,-1.233612991206235,5.285003662109375,0.2944074503280847
202,94.5079345703125,0.1447782814502716,-0.9436859142630856,5.8797607421875,0.16411729301397981,392.89453125,0.07846405357122421,-1.2319813105232522,13.5220947265625,0.10519208718661428,390.30657958984375,0.07721493393182755,-1.2320429278895344,13.60650634765625,0.08850481291004647,387.189208984375,0.08181456476449966,-1.2223207119184962,13.4052734375,0.10872350605362295,316.2245635986328,0.09556795842945576,-1.157507716148592,11.603408813476562,0.11663442479106588
203,111.267333984375,0.13599614799022675,-0.9909033778097904,6.288818359375,0.15622579854178922,525.8350219726562,0.06861155480146408,-1.3224909646717034,15.68023681640625,0.09694337980769682,512.251220703125,0.06622005254030228,-1.3220106665886537,15.539794921875,0.08347838963346961,521.472900390625,0.06948725134134293,-1.3210599048995342,15.5438232421875,0.10400554041848034,417.7066192626953,0.08507875166833401,-1.2391162284924204,13.263168334960938,0.110163277100359
204,133.05865478515625,0.1376681923866272,-0.984875130066937,7.39666748046875,0.1429775139893533,468.25836181640625,0.07768550515174866,-1.2448875900016811,15.36566162109375,0.09713257758779255,462.60784912109375,0.07541615515947342,-1.246062606439001,15.40533447265625,0.08241917690822868,471.05145263671875,0.07906024903059006,-1.2422116623844794,15.35675048828125,0.10163585573007322,383.74407958984375,0.09245752543210983,-1.1795092472230246,13.381103515625,0.10604128105386194
205,36.20440673828125,0.13705363124608994,-0.9953029301913391,3.39727783203125,0.2560875943392407,157.24432373046875,0.07503225654363632,-1.2793230822292474,7.90789794921875,0.1636513916005001,150.41387939453125,0.07451905310153961,-1.271494080590841,7.72650146484375,0.15994935847926875,153.35345458984375,0.07784563302993774,-1.269610628388618,7.71783447265625,0.1682285053173806,124.30401611328125,0.0911126434803009,-1.2039326803500112,6.6873779296875,0.18697921243409754
206,154.55157470703125,0.13620483875274658,-0.9873282654842434,8.08807373046875,0.136534592853787,524.7446899414062,0.07816419750452042,-1.2410578765893856,16.31561279296875,0.09697739689237467,542.4364013671875,0.07397893816232681,-1.2534535920318706,16.6600341796875,0.08186010160089721,520.9370727539062,0.08062836527824402,-1.2357706659384236,16.14752197265625,0.10171912770485386,435.6674346923828,0.09224408492445946,-1.1794026000109807,14.302810668945312,0.10427280476297819
207,123.4488525390625,0.1627545729279518,-0.9481011673581202,7.08642578125,0.1409051332902114,577.0695190429688,0.06931795179843903,-1.3058932944225055,17.26068115234375,0.08772387677267239,568.4000244140625,0.06819546222686768,-1.3076549488639444,17.228515625,0.07401041868119494,572.700439453125,0.07167893648147583,-1.2992829559450028,17.0357666015625,0.09417721649952888,460.4047088623047,0.09298673085868359,-1.2152330916473932,14.652847290039062,0.0992041613109019
208,32.56439208984375,0.1664312407374382,-0.9479684862295453,2.99530029296875,0.28318425661843344,182.873046875,0.070401631295681,-1.3204516739856282,8.426513671875,0.1577774282490266,183.1761474609375,0.0674404725432396,-1.32814564121014,8.5552978515625,0.14823083257611938,179.68280029296875,0.07242240011692047,-1.313604517343528,8.28131103515625,0.16359978079251397,144.5740966796875,0.09417393617331982,-1.2275425796922104,7.064605712890625,0.18819807455902332
209,106.90838623046875,0.12542975693941116,-1.0220956921951845,6.71417236328125,0.14684652415241684,397.78521728515625,0.07350558787584305,-1.277665031639059,13.82415771484375,0.10321024398942384,387.482421875,0.07134300470352173,-1.2796675634774948,13.6968994140625,0.09203615684431697,388.2933349609375,0.07736647129058838,-1.2686630763747102,13.4576416015625,0.11190006030529806,320.1173400878906,0.08691120520234108,-1.212022840921612,11.9232177734375,0.11349824632286393
210,123.69268798828125,0.12114591151475906,-1.0414905357602713,7.23748779296875,0.14220525124305583,411.13385009765625,0.06968358904123306,-1.2901102415423993,14.53131103515625,0.09876218330379039,387.1234130859375,0.06929569691419601,-1.2825856815614027,14.145751953125,0.08599893187318008,405.8431396484375,0.07190950214862823,-1.284893696864215,14.3638916015625,0.1039493822610646,331.9482727050781,0.0830086749047041,-1.2247700389320721,12.569610595703125,0.10772893717027272
211,137.8873291015625,0.1629519835114479,-0.9525884510435946,7.407958984375,0.13911751661351163,388.2774658203125,0.09163979440927505,-1.1991746249103035,13.72216796875,0.10358731627125821,355.0706787109375,0.09555529803037643,-1.1819731203450228,13.20556640625,0.08938976879010031,382.53643798828125,0.09241917729377747,-1.1965953491818155,13.56414794921875,0.10719250872351353,315.94297790527344,0.11064156331121922,-1.1325828863701841,11.974960327148438,0.10982177759959592
212,173.84381103515625,0.0907042995095253,-1.217470174518853,7.45477294921875,0.18483570281734898,355.43560791015625,0.058065854012966156,-1.4046372719515214,12.47442626953125,0.1236795594592075,357.27545166015625,0.05357016623020172,-1.4163097185466296,12.70391845703125,0.10890367299499104,348.54736328125,0.06019071489572525,-1.3949362998177448,12.243896484375,0.12796692997793604,308.7755584716797,0.0656327586621046,-1.3583383662086872,11.219253540039062,0.13634646631237088
213,76.9073486328125,0.13580957800149918,-0.987495214992198,5.4580078125,0.16845403708853499,308.5791015625,0.07727125287055969,-1.2554795740269427,11.88525390625,0.11465899779036992,314.43408203125,0.07491408288478851,-1.2614108570313523,11.9373779296875,0.1031102975834746,310.156494140625,0.0791844055056572,-1.2530426795773466,11.787353515625,0.11949896084141765,252.51925659179688,0.09179482981562614,-1.1893570814069598,10.266998291015625,0.1264305733259493
214,120.61273193359375,0.1658671423792839,-0.9520886014475793,7.00360107421875,0.1465026156355232,597.3057250976562,0.06785833835601807,-1.313559221874861,17.74090576171875,0.08828645155097684,609.66455078125,0.0648367702960968,-1.3245136817768524,18.1373291015625,0.07064663911506269,589.1351318359375,0.06968427449464798,-1.3092858197611847,17.473388671875,0.09352356540905704,479.1795349121094,0.09206163138151169,-1.2248618312151194,15.08880615234375,0.09973981792765493
215,16.8961181640625,0.20319581031799316,-0.8689113721483237,2.060302734375,0.3504584238705323,347.66619873046875,0.06809220463037491,-1.389903193418578,10.13702392578125,0.16636624926451382,463.11016845703125,0.062157899141311646,-1.4297603610469327,11.47503662109375,0.1534677077651918,341.61871337890625,0.07068561017513275,-1.3783821095830349,9.96136474609375,0.17208487780297346,292.3227996826172,0.10103288106620312,-1.2667392590492175,8.408432006835938,0.21059431467580284
216,13.87646484375,0.1842397376894951,-0.8953331624729695,1.9232177734375,0.3628322193071516,217.72796630859375,0.0642603412270546,-1.3846329491008083,8.95184326171875,0.17299033735903924,327.8773193359375,0.0575861781835556,-1.4300920447927343,10.2265625,0.1591166626609933,214.81121826171875,0.06612292677164078,-1.3793757036741514,8.82672119140625,0.17604691556200158,193.5732421875,0.09305229596793652,-1.2723584650101658,7.482086181640625,0.21774653372229644
217,20.10107421875,0.1709243282675743,-0.8988191583471729,2.493408203125,0.29647318272549866,193.8841552734375,0.07148666679859161,-1.309223344613257,8.9810791015625,0.15509649728258645,247.53759765625,0.06649170815944672,-1.3340217510981995,9.708984375,0.144001099943521,188.63494873046875,0.07431226968765259,-1.2990780566182396,8.82598876953125,0.15764679186014177,162.53944396972656,0.09580374322831631,-1.2102855776692172,7.5023651123046875,0.18830439295293697
218,36.8648681640625,0.17628640681505203,-0.8695896386772063,2.7430419921875,0.26946955479555923,295.68255615234375,0.07069860398769379,-1.329820803104066,10.80352783203125,0.1374759750643267,337.08544921875,0.06319021433591843,-1.364012266454771,11.668212890625,0.12366109866620907,297.514404296875,0.07238840311765671,-1.3272746743305817,10.7303466796875,0.14263837604212343,241.7868194580078,0.09564090706408024,-1.2226743456416562,8.986282348632812,0.16831125114205464
219,46.3355712890625,0.19508277624845505,-0.8454253591796197,4.197998046875,0.19286521124143988,395.76904296875,0.07858626544475555,-1.258109331084679,13.41845703125,0.1048372886332514,460.555419921875,0.07405518740415573,-1.2813266101478902,14.2156982421875,0.08843621279284926,400.6597900390625,0.08175065368413925,-1.2515667917522943,13.298095703125,0.11207505676133339,325.8299560546875,0.1073687206953764,-1.159107023041121,11.282562255859375,0.12455344235721848
220,48.18048095703125,0.18221648037433624,-0.8521560878371756,3.94439697265625,0.19953433806257406,336.66778564453125,0.08226366341114044,-1.2355178871970631,12.28729248046875,0.11446388494892658,367.76092529296875,0.07645653188228607,-1.258183442768321,12.98162841796875,0.09912128445254714,332.50225830078125,0.08478904515504837,-1.2284361151930103,12.10162353515625,0.11742136108893562,271.2778625488281,0.10643143020570278,-1.1435733832488926,10.3287353515625,0.13263521713824586
221,28.63922119140625,0.19285372644662857,-0.8431480410290154,2.66180419921875,0.2627839167760932,173.2939453125,0.08420193940401077,-1.228991284547154,8.578857421875,0.14707373273095747,174.63623046875,0.07952603697776794,-1.2384141007110383,8.7862548828125,0.13406738956593098,168.741943359375,0.08675897866487503,-1.2204000362500005,8.41357421875,0.1499349561881988,136.3278350830078,0.11083517037332058,-1.1327383656343022,7.1101226806640625,0.1734649988152951
222,56.3489990234375,0.1943976804614067,-0.8525804824043368,3.5238037109375,0.2191388648218253,346.18487548828125,0.07329914718866348,-1.2880109061423466,12.40875244140625,0.11191287550968049,356.99029541015625,0.06840904802083969,-1.3033755014808783,12.85015869140625,0.09732614622304078,343.1749267578125,0.0766516774892807,-1.278861567744685,12.163818359375,0.11814769089441782,275.6747741699219,0.10318938829004765,-1.1807071144430616,10.23663330078125,0.1366313943622411
223,104.7872314453125,0.07608596980571747,-1.2725960041026025,5.8262939453125,0.2359305880297426,279.21966552734375,0.04640830308198929,-1.4973895658357177,11.05218505859375,0.14200727607771882,285.31658935546875,0.041267216205596924,-1.5174127170651812,11.39874267578125,0.12935457869422592,276.47735595703125,0.04777856916189194,-1.4944011689225007,10.99432373046875,0.1466266769045589,236.45021057128906,0.052885014563798904,-1.4454498639815005,9.817886352539062,0.16347977992656157
224,57.50714111328125,0.10858605802059174,-1.1059750617104582,3.37628173828125,0.3518729601840318,170.93194580078125,0.06015383452177048,-1.3786112455605057,7.69818115234375,0.20168865350603207,177.82708740234375,0.05518948286771774,-1.3957240336494432,7.98114013671875,0.19342761883755147,167.33544921875,0.06201010197401047,-1.3723654414159665,7.5711669921875,0.20291944185047614,143.40040588378906,0.0714848693460226,-1.3131689455840934,6.6566925048828125,0.23747716859452286
225,67.11346435546875,0.22398318350315094,-0.7969534441661648,4.55963134765625,0.18686603165528606,412.56292724609375,0.09328000247478485,-1.214868062692608,13.35675048828125,0.10736152459095391,416.52728271484375,0.09256216883659363,-1.2202775379761255,13.58355712890625,0.09186850023804922,403.44549560546875,0.09532313048839569,-1.209038730931743,13.08807373046875,0.11381874842843012,324.91229248046875,0.12628712132573128,-1.1102844439416604,11.147003173828125,0.12497870122817983
226,72.45751953125,0.2521820440888405,-0.7422701167210654,4.09130859375,0.20052711011074897,336.62969970703125,0.10667888075113297,-1.1509833956887485,12.04608154296875,0.1153888838932411,353.24249267578125,0.10357336699962616,-1.1658178825892052,12.54278564453125,0.09897473410674544,331.24169921875,0.10890422761440277,-1.1449780511812069,11.8515625,0.12124183025695483,273.3928527832031,0.1428346298635006,-1.0510123615450564,10.1329345703125,0.1340331395919226
227,44.3427734375,0.21385696530342102,-0.8265185863727008,3.189697265625,0.234282953839658,461.1922607421875,0.06787757575511932,-1.3724601114594903,13.697509765625,0.117983785989598,494.38079833984375,0.062419384717941284,-1.3959171990609651,14.43035888671875,0.10278786929708923,454.55145263671875,0.071205735206604,-1.3625950426577966,13.46392822265625,0.12499493532939933,363.6168212890625,0.10383991524577141,-1.2393727348877381,11.19537353515625,0.14501238611393613
228,57.0802001953125,0.1995055004954338,-0.8335358575486451,4.0787353515625,0.19706660012376143,287.669921875,0.08803727477788925,-1.1943439686187485,11.3231201171875,0.11287146577118108,347.52398681640625,0.08307770639657974,-1.2222796220182355,12.21929931640625,0.09803089458053074,280.56988525390625,0.09173400700092316,-1.1822477742664883,11.15509033203125,0.118867191043604,243.21099853515625,0.11558862216770649,-1.1081018056130294,9.694061279296875,0.13170903787976931
229,52.91748046875,0.19242613017559052,-0.8492114641773925,4.199462890625,0.19538546122969402,326.01959228515625,0.09003476798534393,-1.208291155527512,11.77862548828125,0.11917955466206798,390.85418701171875,0.08493725955486298,-1.2369120287878064,12.74261474609375,0.10614522990076607,322.668701171875,0.09224601089954376,-1.203711185803927,11.67919921875,0.12362309406718532,273.114990234375,0.1149110421538353,-1.1245314585741595,10.0999755859375,0.13608333496492836
230,47.95855712890625,0.19158751517534256,-0.8244748240268774,3.65093994140625,0.20648789599696576,447.0989990234375,0.07762140035629272,-1.2783844267463904,13.774658203125,0.10919730669265096,489.16119384765625,0.07225536555051804,-1.2996806809814878,14.48126220703125,0.09190110398887698,442.47509765625,0.07994873821735382,-1.2722520650205678,13.6279296875,0.11409861830506027,356.6734619140625,0.10535325482487679,-1.1686979991938309,11.383697509765625,0.1304212312458885
231,59.9180908203125,0.23148725181818008,-0.7821587698660847,4.5740966796875,0.18461893744139798,456.9439697265625,0.0945187509059906,-1.2106536938093793,14.209716796875,0.10640734782026434,499.86297607421875,0.0923197939991951,-1.2263155921104223,14.88177490234375,0.09266291878692268,446.50494384765625,0.09639213979244232,-1.2040606975593646,13.99554443359375,0.1112706425784501,365.8074951171875,0.12867948412895203,-1.1057971883363127,11.915283203125,0.12373996165675877
232,82.49798583984375,0.20254582166671753,-0.8155535622563108,4.88714599609375,0.18843686124008613,326.60498046875,0.09728942811489105,-1.143211964121574,12.6407470703125,0.10857400927932422,346.79144287109375,0.09197971969842911,-1.1577692741764962,13.13201904296875,0.0932389180205022,323.8289794921875,0.10101286321878433,-1.1355677928134253,12.3922119140625,0.11601582485059792,269.93084716796875,0.1232069581747055,-1.0630256483419516,10.763031005859375,0.12656640334762762
233,54.93353271484375,0.24070845544338226,-0.7567446855990537,4.40191650390625,0.18530919947432137,463.40716552734375,0.09969499707221985,-1.1910898893873274,13.95635986328125,0.10925571007395946,466.9447021484375,0.0993461087346077,-1.193947195034659,14.1712646484375,0.0941912244866101,459.99749755859375,0.10268303751945496,-1.1811991858654607,13.72784423828125,0.11427418526082894,361.3207244873047,0.1356081496924162,-1.080745238971625,11.564346313476562,0.12575757982393
234,90.29339599609375,0.2527797669172287,-0.73860164044694,5.07855224609375,0.184036713413109,517.6322021484375,0.0905655175447464,-1.1952642522040196,16.1898193359375,0.09567889627103636,547.0089721679688,0.08590736240148544,-1.2106882330717468,16.98724365234375,0.07699280071204564,505.43072509765625,0.09336601197719574,-1.186390921207179,15.91192626953125,0.10228651698214823,415.09132385253906,0.13065466471016407,-1.0827362617324714,13.541885375976562,0.11474873184458483
235,111.73883056640625,0.10176657140254974,-1.167517721421103,5.84869384765625,0.2135266311632799,191.2257080078125,0.06878197938203812,-1.320570921414585,9.07666015625,0.1500191188984924,193.19696044921875,0.06611886620521545,-1.327923094879781,9.13702392578125,0.14431140855025487,194.9385986328125,0.0709720179438591,-1.3195696528887888,9.0054931640625,0.15459351588858491,172.7750244140625,0.0769098587334156,-1.2838953476510646,8.2669677734375,0.16561266862515303
236,54.86273193359375,0.21704356372356415,-0.8048253565025129,4.31390380859375,0.19097246482621277,330.57708740234375,0.09140197187662125,-1.1817539231105736,12.29071044921875,0.11176603021588383,346.81683349609375,0.08632177114486694,-1.1981870260929421,12.72747802734375,0.09412234135472265,328.30584716796875,0.09378863871097565,-1.1744585081798133,12.12286376953125,0.11609819656791041,265.140625,0.122138986364007,-1.0898062034714604,10.363739013671875,0.12823975824118242
237,74.85260009765625,0.18601763248443604,-0.8474811382725277,4.94000244140625,0.1830181214148077,387.95556640625,0.09039411693811417,-1.1915981219126743,13.313232421875,0.11160318016186888,399.3946533203125,0.08664654195308685,-1.2001926509544305,13.5294189453125,0.0989332787082078,383.73016357421875,0.09251829981803894,-1.1868415118260522,13.17364501953125,0.11657029036084195,311.4832458496094,0.113894147798419,-1.1065283557414212,11.23907470703125,0.12753121766143158
238,76.3782958984375,0.15316876769065857,-0.934289163557308,5.075439453125,0.17839053377941874,340.74774169921875,0.0795922800898552,-1.253581355201,12.40521240234375,0.11314638284082616,327.324462890625,0.07718948274850845,-1.2515624192158499,12.307861328125,0.09957427011671766,337.71038818359375,0.08073609322309494,-1.2505088486868134,12.30828857421875,0.11537153258853615,270.54022216796875,0.09767165593802929,-1.1724854466652428,10.524200439453125,0.12662067983137468
239,60.28009033203125,0.2291022166609764,-0.7937978611243094,4.20660400390625,0.19601519818974233,295.1607666015625,0.10148939490318298,-1.170899732248574,11.1566162109375,0.11893268291877057,297.17138671875,0.10152256488800049,-1.172153569510593,11.2330322265625,0.10771277555686001,291.20599365234375,0.1052512601017952,-1.162261865854603,10.95098876953125,0.12681644650265472,235.95455932617188,0.13434135913848877,-1.07477825718452,9.386810302734375,0.13736927579200692
240,81.7327880859375,0.19649392366409302,-0.8180561755172363,5.02099609375,0.17991183581918022,312.8607177734375,0.10840673744678497,-1.1094100182361806,11.6505126953125,0.12011712935617243,340.8216552734375,0.10497204214334488,-1.1209654110239662,11.9044189453125,0.11051282166745142,309.14947509765625,0.1092972531914711,-1.108275173226871,11.54071044921875,0.12307290304776698,261.1411590576172,0.1297924891114235,-1.0391766945010634,10.029159545898438,0.13340367247264276
241,45.77874755859375,0.21479445695877075,-0.8041215660111782,4.19012451171875,0.19470492287557398,277.41864013671875,0.09651346504688263,-1.1567054404460566,11.40838623046875,0.11617586506550767,305.53228759765625,0.09229882061481476,-1.1721700581715648,11.85052490234375,0.10104950479635116,272.13702392578125,0.09853348881006241,-1.1493866189224988,11.28509521484375,0.1202574932459069,225.2166748046875,0.12553505785763264,-1.0705959208878246,9.68353271484375,0.13304694649583493
242,40.6253662109375,0.1907973662018776,-0.8541114317390402,3.5074462890625,0.2153876773207502,302.65179443359375,0.07599697262048721,-1.266611286819903,11.67608642578125,0.11457277681745204,308.78533935546875,0.071810282766819,-1.2774334015291438,12.00946044921875,0.09829427838295415,299.7569580078125,0.07907863706350327,-1.2578442713224962,11.5186767578125,0.12049542674106406,237.95486450195312,0.10442081466317177,-1.164000097852646,9.67791748046875,0.13718753981555512
243,53.313232421875,0.19711551070213318,-0.8284630119041615,3.9266357421875,0.20074593759409304,425.40899658203125,0.07538115233182907,-1.2727541662074935,14.01922607421875,0.1025673139586986,441.926513671875,0.07023939490318298,-1.2875395629996438,14.589111328125,0.08530174145094238,418.51666259765625,0.07750902324914932,-1.266610200228467,13.79888916015625,0.10849826722116734,334.7913513183594,0.10506127029657364,-1.1638417353349413,11.583465576171875,0.12427831505622534
244,61.0743408203125,0.23466425389051437,-0.7808340953539996,4.2803955078125,0.19053998732098826,506.48052978515625,0.08801500499248505,-1.2480380355456393,14.51983642578125,0.10700199445876786,568.2604370117188,0.08487558364868164,-1.2688032082738108,15.42755126953125,0.08982215945106997,500.67755126953125,0.09044314920902252,-1.242583767608613,14.30548095703125,0.11181675956099373,409.1232147216797,0.1244994979351759,-1.1350647766955158,12.133316040039062,0.12479522519795495
245,44.02655029296875,0.2483775094151497,-0.745670559182252,2.78961181640625,0.23859688944816257,364.693115234375,0.0817476287484169,-1.271800929985407,11.700439453125,0.12007322461544774,389.48748779296875,0.07747344672679901,-1.2933700092910834,12.32403564453125,0.10502404903635915,350.97528076171875,0.08389175683259964,-1.2666519662693871,11.50946044921875,0.12361314634368671,287.2956085205078,0.12287258543074131,-1.1443733661820323,9.580886840820312,0.14682682736091404
246,79.55364990234375,0.11681050807237625,-1.1430732146692524,4.67694091796875,0.26481970656411213,197.2557373046875,0.06166943907737732,-1.3822140169412538,8.9417724609375,0.15756700832267603,203.0274658203125,0.05610910803079605,-1.4046006375203937,9.2919921875,0.14443441187981945,197.702392578125,0.06351171433925629,-1.3784495059228048,8.8900146484375,0.16066269365468253,169.3848114013672,0.07452519237995148,-1.3270843437634263,7.9501800537109375,0.18187095510532253
247,74.5782470703125,0.19222228229045868,-0.8286840016346001,4.9085693359375,0.18482695889454478,386.383056640625,0.09518799930810928,-1.1719260308770547,13.0787353515625,0.11354946318307896,397.13824462890625,0.09213928878307343,-1.1774448442858825,13.34393310546875,0.1000770683799805,379.9698486328125,0.0998026505112648,-1.160797633554154,12.8004150390625,0.1202444481199016,309.51734924316406,0.11983805522322655,-1.0847131275879227,11.032913208007812,0.12967448464437645
248,48.9560546875,0.2023315280675888,-0.8118217438697631,3.6131591796875,0.20998763724247088,414.59503173828125,0.0886487364768982,-1.231385859488751,12.37371826171875,0.11983091861918924,429.8292236328125,0.08336406201124191,-1.2476551555066748,12.774169921875,0.1056073716874935,408.79931640625,0.09040263295173645,-1.225857217292333,12.2012939453125,0.12410191804491688,325.54490661621094,0.11618673987686634,-1.1291799940393805,10.240585327148438,0.1398819613985176
249,60.08062744140625,0.1767161265015602,-0.872410535166732,4.22576904296875,0.19738795989372665,317.53961181640625,0.08512452989816666,-1.224032366389785,11.75933837890625,0.11719604647892808,350.40887451171875,0.08074697107076645,-1.2415142504582797,12.31683349609375,0.10148588441370299,310.1851806640625,0.08715366572141647,-1.2155637996560065,11.4935302734375,0.12158372157446341,259.55357360839844,0.10743532329797745,-1.1383802379177008,9.948867797851562,0.13441340309020527
250,53.666015625,0.19267171621322632,-0.8323461058650282,3.8040771484375,0.2084213190039934,274.00390625,0.09355137497186661,-1.1818647772360835,10.6875,0.12393984355459872,283.05194091796875,0.09007985144853592,-1.1876717189353858,10.91632080078125,0.10967623404204561,274.81463623046875,0.0955299437046051,-1.1762805038904636,10.59771728515625,0.12805042579126016,221.38412475585938,0.11795822158455849,-1.0945407764817403,9.00140380859375,0.14252195559797448
251,111.5032958984375,0.21003051847219467,-0.8308807231303235,6.427001953125,0.16246027725984782,543.9267578125,0.09189783781766891,-1.2073118707118948,15.770751953125,0.10109326034177016,536.1925048828125,0.091032974421978,-1.2063495818968273,15.8963623046875,0.0847138042612469,540.1970825195312,0.09332423657178879,-1.2051772879671614,15.62896728515625,0.10549934934637938,432.9549102783203,0.12157139182090759,-1.1124298659265517,13.430770874023438,0.11344167280231107
252,67.37646484375,0.2536180540919304,-0.681987482064099,4.671630859375,0.18204026230229173,318.7939453125,0.12184131145477295,-1.0044154775744685,12.25146484375,0.10961657744092385,342.23583984375,0.12233959138393402,-1.0119447615194375,12.739013671875,0.09276999221909486,315.7763671875,0.12282425910234451,-1.0018309128734997,12.12744140625,0.11355957815826258,261.045654296875,0.15515580400824547,-0.9250446585078762,10.4473876953125,0.12449660253014325
