,Contrast_3_0,Contrast_3_45,Contrast_3_90,Contrast_3_135,ASM_3_0,ASM_3_45,ASM_3_90,ASM_3_135,Entropy_3_0,Entropy_3_45,Entropy_3_90,Entropy_3_135,Mean_3_0,Mean_3_45,Mean_3_90,Mean_3_135,IDM_3_0,IDM_3_45,IDM_3_90,IDM_3_135,x,y,z,o,p
235,163.6243896484375,0.08261536061763763,-1.256936004089835,7.4981689453125,0.1813885800039056,191.8953857421875,0.07486284524202347,-1.3102269525454413,8.946044921875,0.1589674477843951,206.4031982421875,0.06349626183509827,-1.3463690284623524,9.583251953125,0.140681092264166,186.86328125,0.07887114584445953,-1.2959308587011562,8.72705078125,0.16518472346932078,187.19656372070312,0.07496140338480473,-1.3023657109496964,8.688629150390625,0.16155546088044687
236,95.240966796875,0.16421207785606384,-0.9274829762737984,6.1517333984375,0.15938487072587681,394.23956298828125,0.08833777159452438,-1.2111166321548619,13.50592041015625,0.11670913343668296,414.9476318359375,0.07946614921092987,-1.234440150314145,14.15966796875,0.09477555848568629,391.58026123046875,0.09115007519721985,-1.2048261581138926,13.31793212890625,0.12169197732311253,324.0021057128906,0.10579151846468449,-1.1444664792141745,11.7838134765625,0.12314038499283966
237,126.21295166015625,0.14713020622730255,-0.9604563474618817,6.96954345703125,0.15338792995875447,513.370849609375,0.08537174016237259,-1.2381033460918407,15.3157958984375,0.11523117139728392,551.3927612304688,0.07385382801294327,-1.2699344105369665,16.37603759765625,0.08694496539529278,506.76141357421875,0.0892866849899292,-1.2288194851265775,15.11956787109375,0.12028668145474415,424.4344940185547,0.0989106148481369,-1.1743283973043166,13.445236206054688,0.11896268705151883
238,136.54437255859375,0.11773501336574554,-1.064215245057743,7.36663818359375,0.14796999219406964,460.142578125,0.07364988327026367,-1.3078900563657514,14.650634765625,0.1145856686476363,445.49749755859375,0.06519415974617004,-1.3216932004567146,14.81793212890625,0.09039353939953419,453.37115478515625,0.07749117910861969,-1.2962950484177023,14.37664794921875,0.12005153163050696,373.88890075683594,0.08351755887269974,-1.2475233875744778,12.802963256835938,0.11825018296793678
239,101.0291748046875,0.17628613859415054,-0.9242486283588084,6.0028076171875,0.16491098177582986,360.48681640625,0.0911182090640068,-1.2196762687103337,12.67822265625,0.1215942591012392,368.18414306640625,0.0813075378537178,-1.2405359066658077,13.24285888671875,0.09706252549398832,351.3897705078125,0.0929550975561142,-1.2141069549115533,12.457763671875,0.12604776492454461,295.27247619628906,0.11041674576699734,-1.1496419396616258,11.095413208007812,0.1274038828239005
240,126.2794189453125,0.15542303770780563,-0.92732739535704,6.966796875,0.15245087117071188,406.7088623046875,0.09635105729103088,-1.1662493439441182,13.9013671875,0.11717836544777507,468.68756103515625,0.08330632001161575,-1.2051211318766606,15.26666259765625,0.08887891712281543,397.43572998046875,0.0997379869222641,-1.157459216319042,13.61981201171875,0.12328029166850467,349.77789306640625,0.10870460048317909,-1.1140392718742151,12.43865966796875,0.12044711135245176
241,85.63739013671875,0.16341658681631088,-0.9267509672788136,6.01654052734375,0.16153690216779884,385.04852294921875,0.08458440750837326,-1.218678341400632,13.83880615234375,0.11184807424645132,406.66326904296875,0.07379018515348434,-1.246992065143362,14.66009521484375,0.08508454232637945,381.912353515625,0.08645816892385483,-1.2157262304916967,13.7762451171875,0.1157327003193806,314.8153839111328,0.10206233710050583,-1.152036901078626,12.072921752929688,0.11855055476500256
242,71.34234619140625,0.14385219663381577,-0.9763459877590933,5.14288330078125,0.17883242599364552,413.34912109375,0.07161977142095566,-1.31812218563855,13.746337890625,0.11696244009806947,422.0433349609375,0.06325109302997589,-1.3382231250554797,14.2236328125,0.09430091374743081,406.5404052734375,0.07701779156923294,-1.303658740037938,13.4215087890625,0.12568515045154022,328.3188018798828,0.08893521316349506,-1.2340875096227653,11.633590698242188,0.12894523257267151
243,87.72113037109375,0.15069923549890518,-0.9483417003457563,5.67767333984375,0.16446127345075987,448.943603515625,0.08136463165283203,-1.2663218075226175,14.0281982421875,0.11732147714944,479.2645263671875,0.06972988694906235,-1.2986358547099728,14.98046875,0.09164876667450876,444.11077880859375,0.08537832647562027,-1.2584409509180616,13.78692626953125,0.12544681468189345,365.010009765625,0.09679302014410496,-1.1929350783741022,12.118316650390625,0.12471958298915052
244,101.03045654296875,0.1784045472741127,-0.9137600474604978,6.11492919921875,0.15886055177133385,658.5651245117188,0.08215093612670898,-1.3001681504079574,16.48443603515625,0.11309960012291238,728.90625,0.07242412865161896,-1.3343682531641325,17.699462890625,0.0865005039633848,647.0789794921875,0.08509939908981323,-1.2909670369409703,16.192626953125,0.1181010510667601,533.8952026367188,0.10451975278556347,-1.2098158719933896,14.12286376953125,0.11914042673109777
245,67.10577392578125,0.19138066470623016,-0.8737541926934634,4.11566162109375,0.2008977048188923,467.15869140625,0.07848363369703293,-1.3156678828167827,13.2911376953125,0.12422831095934689,504.07708740234375,0.06679905951023102,-1.3569035293943477,14.44500732421875,0.09980982147173936,443.99993896484375,0.08285842090845108,-1.3032074613957652,13.00665283203125,0.1323814196623119,370.5853729248047,0.1048804447054863,-1.2123832665750895,11.214614868164062,0.1393293142280726
246,115.8099365234375,0.09354760497808456,-1.2368140296900196,6.0377197265625,0.2267547646906857,186.051513671875,0.06983742862939835,-1.3567671225415074,8.4578857421875,0.17815713314037412,200.7606201171875,0.05766931176185608,-1.3979881248442503,9.2093505859375,0.15435327930414336,186.47149658203125,0.07244056463241577,-1.3530938926657408,8.39630126953125,0.17977487940097256,172.2733917236328,0.07337372750043869,-1.3361657924353796,8.025314331054688,0.18476001413404394
247,126.05010986328125,0.1493932232260704,-0.9479939011108681,7.00970458984375,0.153432641074326,510.1094970703125,0.08475739508867264,-1.2293234901096048,15.708740234375,0.11235281008988095,589.8726196289062,0.07401078194379807,-1.2661339031178978,17.02337646484375,0.08825360941899693,498.50384521484375,0.08880642056465149,-1.2187251259099559,15.27239990234375,0.11826724109447383,431.13401794433594,0.09924195520579815,-1.1655441050620816,13.753555297851562,0.11807657541941943
248,78.1597900390625,0.15641023218631744,-0.9294154090524075,5.211669921875,0.17423580990352056,446.9027099609375,0.0817892774939537,-1.2619703876318331,13.5819091796875,0.11638932980144905,460.6439208984375,0.07257963716983795,-1.2855768715329636,14.2156982421875,0.09384378516048131,438.91546630859375,0.0866146981716156,-1.2503685040836676,13.29388427734375,0.1247377952929015,356.1554718017578,0.09934846125543118,-1.181832793075218,11.575790405273438,0.1273016800395881
249,100.79693603515625,0.13720788806676865,-0.9917258013627664,6.08795166015625,0.16466681445815182,378.8994140625,0.08279454708099365,-1.2548657006646209,12.9742431640625,0.12309409434120573,418.2471923828125,0.07218382507562637,-1.2877608784925227,13.859375,0.09935948409858636,362.64691162109375,0.08798196166753769,-1.2401761669430693,12.54193115234375,0.13120766037707013,315.1476135253906,0.09504205547273159,-1.1936321368657448,11.365875244140625,0.12958201331875352
250,87.669921875,0.1489378586411476,-0.9501458717818145,5.509033203125,0.17329016235852732,302.82171630859375,0.09369537234306335,-1.1949103042740337,11.24224853515625,0.1289531468095128,333.5550537109375,0.08336248248815536,-1.22235408070023,12.07421875,0.1054299861271246,303.3104248046875,0.09867681562900543,-1.1874251101069722,11.097900390625,0.13806905451993004,256.8392791748047,0.10616813227534294,-1.1387088417157627,9.980850219726562,0.13643558745377368
251,196.78350830078125,0.156783789396286,-0.9714286670565719,9.10638427734375,0.1335617269330849,583.4917602539062,0.09162922203540802,-1.2222458232445257,16.23138427734375,0.11260879291036992,569.8623046875,0.08531688898801804,-1.2302896398575214,16.5240478515625,0.08927802713469121,565.9583129882812,0.09547838568687439,-1.2118230139484334,15.83880615234375,0.11831571325164107,479.0239715576172,0.10730207152664661,-1.158946786026763,14.425155639648438,0.11344106505744679
252,115.44189453125,0.19684746861457825,-0.796747016821064,6.713134765625,0.15176038381716564,407.2880859375,0.10855285823345184,-1.0540678776666723,14.09423828125,0.1115028692036702,434.884765625,0.10352443903684616,-1.0693815055510716,14.845703125,0.08916315954178633,404.18701171875,0.1114247590303421,-1.0497920069738094,13.883544921875,0.1180001546055639,340.450439453125,0.1300873812288046,-0.9924971017531543,12.3841552734375,0.11760664179204652
253,89.4505615234375,0.14638583362102509,-0.972363757044041,6.03564453125,0.16526427608403696,665.7174072265625,0.06728556752204895,-1.3531745583681385,17.98583984375,0.10418244034031962,709.2762451171875,0.056720517575740814,-1.3879044639688118,19.0633544921875,0.07706560632032136,646.7977294921875,0.07063623517751694,-1.3447916044073778,17.5975341796875,0.10997389751739672,527.8104858398438,0.08525703847408295,-1.2645585959470922,15.17059326171875,0.11412155506551866
254,81.32037353515625,0.15164387226104736,-0.9466111758454393,5.50579833984375,0.1692225328218518,412.19854736328125,0.07859939336776733,-1.2760615762744436,13.87017822265625,0.11670858086712466,442.65716552734375,0.06737759709358215,-1.3048026965691668,14.92681884765625,0.08929652413894591,409.072509765625,0.08108489215373993,-1.2677109920719822,13.7410888671875,0.12045588267236149,336.31214904785156,0.0946764387190342,-1.198796610190258,12.010971069335938,0.12392088012507096
255,102.28466796875,0.17537565529346466,-0.9273544247242255,6.132568359375,0.16425023700722907,472.0535888671875,0.0788981094956398,-1.2785324571753354,15.0616455078125,0.11217006943786188,505.12542724609375,0.06725150346755981,-1.3135923484349625,16.05377197265625,0.0833754921730917,472.2548828125,0.08087454736232758,-1.275210367659962,14.9591064453125,0.11636900844458681,387.9296417236328,0.10059995390474796,-1.1986723994986215,13.051773071289062,0.11904120176569237
256,66.01593017578125,0.204878069460392,-0.7821193635791359,4.55401611328125,0.1928507335284197,379.58935546875,0.0976746678352356,-1.1331149075746416,12.62255859375,0.12584800273825042,404.28515625,0.08986116945743561,-1.1543423583576373,13.486083984375,0.10192743740896232,375.91973876953125,0.10119085758924484,-1.1267482635957256,12.40155029296875,0.1321904755016356,306.4525451660156,0.12340119108557701,-1.0490812232767852,10.76605224609375,0.138204162294317
257,33.82757568359375,0.12708736211061478,-1.0352074801233049,2.60504150390625,0.4091479871882009,136.87335205078125,0.09877157211303711,-1.1878737745675028,4.74041748046875,0.32255451811355973,159.782470703125,0.08929161727428436,-1.2234167347356975,5.3077392578125,0.31635473310760903,135.36712646484375,0.10354461520910263,-1.1735428369828065,4.58905029296875,0.3293914476809068,116.46263122558594,0.10467379167675972,-1.155010206602328,4.3105621337890625,0.3443621715225691
258,46.4625244140625,0.12647077441215515,-1.0354735701092843,3.922119140625,0.24351880507578197,245.97027587890625,0.07032492756843567,-1.3480784373214147,9.97259521484375,0.15556269925962382,288.2564697265625,0.05842646211385727,-1.3969405664937091,11.0526123046875,0.1340284863437024,240.4599609375,0.07473297417163849,-1.3382219136939981,9.7554931640625,0.1617296005716691,205.2873077392578,0.08248878456652164,-1.2796786219046017,8.675704956054688,0.1737098978126943
259,91.652587890625,0.1432156041264534,-0.9506068677475209,6.0028076171875,0.16203958999634738,644.2708129882812,0.06653381139039993,-1.3283571915366692,17.88128662109375,0.10361776037097525,647.2874755859375,0.05868890881538391,-1.344591569352984,18.420166015625,0.07861915004183821,624.344970703125,0.07278374582529068,-1.3107849827992817,17.2596435546875,0.11228182978313389,501.8889617919922,0.08530551753938198,-1.233585152859114,14.890975952148438,0.11413958254807369
260,169.6834716796875,0.13910401612520218,-1.0200452816255687,7.876953125,0.1388876665702934,1036.3350219726562,0.05734965205192566,-1.4307056800954363,22.88555908203125,0.09533524037909566,1097.057861328125,0.0471600666642189,-1.466675807595927,24.1917724609375,0.06971916612065625,1018.482666015625,0.06130633503198624,-1.4202341016449818,22.4447021484375,0.10260242004443576,830.3897552490234,0.07623001746833324,-1.3344152177404784,19.349746704101562,0.10163612327862026
261,70.30072021484375,0.14708896726369858,-0.9993342855526803,5.37322998046875,0.1774150235577821,386.1182861328125,0.07084185630083084,-1.3377747332207788,13.4964599609375,0.11958532126388456,411.5169677734375,0.06112802028656006,-1.3661724315824628,14.402587890625,0.09445950729154001,388.2252197265625,0.07349734753370285,-1.3301618647501003,13.399658203125,0.12331745303743176,314.04029846191406,0.08813904784619808,-1.2583608287765056,11.667984008789062,0.12869432628765962
262,82.41973876953125,0.13312559574842453,-1.0020045890126856,5.65631103515625,0.16906252734221933,486.7174072265625,0.0673823282122612,-1.3486270223695767,15.4549560546875,0.11252587274713811,513.4105224609375,0.05614764988422394,-1.3805041958819269,16.4931640625,0.08634026720012958,482.36749267578125,0.07128717750310898,-1.3383695570535181,15.14849853515625,0.11908118549848223,391.2287902832031,0.08198568783700466,-1.2673763410794268,13.188232421875,0.12175246319699232
263,30.53619384765625,0.12217898666858673,-1.0351809800601204,2.84564208984375,0.3180706363142644,133.051025390625,0.07698283344507217,-1.2993677107986434,6.6976318359375,0.20663276740074613,131.20562744140625,0.06743796169757843,-1.3198755645592664,6.93914794921875,0.19016959208295398,118.7996826171875,0.0809420645236969,-1.2847734863713152,6.410888671875,0.2133639480992706,103.39813232421875,0.08688546158373356,-1.2347994354473364,5.72332763671875,0.23205923597430878
264,115.9525146484375,0.15623421221971512,-0.9599015407959947,6.7235107421875,0.15606932918097755,588.4799194335938,0.07799647003412247,-1.2847071066178675,16.49053955078125,0.10861520520982645,654.1161499023438,0.06583860516548157,-1.3235713046837716,18.04205322265625,0.08143018347271654,572.2781372070312,0.08186174929141998,-1.2725245336527928,16.12298583984375,0.11521100263960785,482.70668029785156,0.09548275917768478,-1.2101761214376066,14.344772338867188,0.11533143012578209
265,110.90374755859375,0.142144113779068,-0.996615447708524,6.69635009765625,0.1538483872048192,471.576416015625,0.07837100327014923,-1.277030254923611,14.6463623046875,0.11392477358312846,476.8826904296875,0.06900055706501007,-1.29842038901339,15.182373046875,0.09014979206960864,464.918701171875,0.08206544816493988,-1.2701303562214872,14.353515625,0.12125638234283995,381.0703887939453,0.0928952805697918,-1.210549111966753,12.719650268554688,0.11979483380009906
266,176.73260498046875,0.13291803747415543,-1.0019330000296969,8.57818603515625,0.13741647266108972,473.98406982421875,0.09026883542537689,-1.1995930715159777,14.95684814453125,0.1124731083853731,493.70062255859375,0.08238796144723892,-1.2194456804759515,15.56976318359375,0.08946375186657113,458.28302001953125,0.09482582658529282,-1.1894077655568165,14.55133056640625,0.12039943545846522,400.6750793457031,0.10010016523301601,-1.1525948793946106,13.414031982421875,0.11493819209287479
267,111.00408935546875,0.1421801820397377,-1.0027959445534984,5.58831787109375,0.1731726147489863,485.13983154296875,0.06804730743169785,-1.35859121371981,14.71966552734375,0.11652256611745991,516.2963256835938,0.05720303952693939,-1.3883479583982083,15.62457275390625,0.08965868723096543,481.82861328125,0.07175084203481674,-1.3485058510294632,14.550048828125,0.12203138706706566,398.5672149658203,0.08479534275829792,-1.2745602419252449,12.620651245117188,0.12534631379111932
268,51.021240234375,0.09859438240528107,-1.1410376463390763,3.6756591796875,0.3385590826708625,139.73846435546875,0.07422391325235367,-1.3025734083498657,6.21978759765625,0.24982071560056285,151.10711669921875,0.06447213888168335,-1.3350337890321664,6.71905517578125,0.2374111559460752,139.12542724609375,0.07679720968008041,-1.2972666136697302,6.15301513671875,0.2557858944613554,120.24806213378906,0.07852191105484962,-1.2689778643477096,5.6918792724609375,0.270394212169714
269,136.011962890625,0.1424037367105484,-0.9736460216500644,7.4647216796875,0.1484558659608455,648.1475830078125,0.07991170883178711,-1.26894591100942,17.29052734375,0.10836570913280114,705.7954711914062,0.067982517182827,-1.3028603574844084,18.61236572265625,0.08433489478977377,637.2581176757812,0.08354411274194717,-1.2592592635752689,16.93743896484375,0.1151830348987058,531.8032836914062,0.09346051886677742,-1.2011778884297906,15.076263427734375,0.11408487619553155
270,113.4481201171875,0.16419796645641327,-0.9466416453356231,6.580078125,0.1532994024256846,410.04986572265625,0.09018123894929886,-1.232341625450454,13.41241455078125,0.1179619132427535,412.53607177734375,0.08246220648288727,-1.2481240937180527,13.84185791015625,0.09621028283120846,400.2158203125,0.093511201441288,-1.2243503924146903,13.1009521484375,0.12441582119603199,334.0624694824219,0.10758815333247185,-1.162864439229705,11.73382568359375,0.12297185492391964
271,85.8924560546875,0.15420426428318024,-0.9186586145298876,5.4405517578125,0.17500530719109167,478.4132080078125,0.08024617284536362,-1.2526991753360168,14.53515625,0.11513575316647193,490.3048095703125,0.07001269608736038,-1.2768920620530313,15.2972412109375,0.0895564319179499,471.0203857421875,0.08403721451759338,-1.2428658879710979,14.2042236328125,0.1215923208756813,381.40771484375,0.0971250869333744,-1.1727789349725084,12.369293212890625,0.1253224532877987
272,61.3602294921875,0.13420549035072327,-1.010361972798697,4.293212890625,0.22210996515120385,281.7017822265625,0.07711894810199738,-1.3084618402769284,10.357666015625,0.1489651897844829,291.53857421875,0.0660620778799057,-1.3379212895046335,10.9852294921875,0.12371914304270965,281.5123291015625,0.08188886195421219,-1.2995691646446523,10.2138671875,0.15529571358268818,229.02822875976562,0.08981884457170963,-1.2390785668062279,8.962493896484375,0.16252250289027115
273,139.4932861328125,0.14060942083597183,-0.9824881488391513,7.6632080078125,0.1449047790245122,498.45123291015625,0.08578349649906158,-1.2331838797825116,15.34674072265625,0.1121683759166023,519.644287109375,0.07525292783975601,-1.2573913116917967,16.275146484375,0.08652580546542946,496.93658447265625,0.08895431458950043,-1.2260112264430663,15.24945068359375,0.11749761740432356,413.63134765625,0.09765003994107246,-1.1747686416891314,13.633636474609375,0.11527414445271687
274,101.781982421875,0.14070628583431244,-0.9851012745170585,6.2523193359375,0.16145384527527087,372.672607421875,0.0830879658460617,-1.2416561126878147,13.1341552734375,0.11751370523109236,389.0150146484375,0.0730547234416008,-1.2662373756439838,13.82958984375,0.09284144630853094,371.759033203125,0.08671991527080536,-1.2344410458092478,12.9735107421875,0.12440800860679875,308.8071594238281,0.09589222259819508,-1.1818589521645262,11.547393798828125,0.12405425135542324
275,78.15386962890625,0.1454365774989128,-0.9697719408622929,5.32025146484375,0.17965694920004793,332.1190185546875,0.08495831489562988,-1.2432756924666681,11.9361572265625,0.12695965371693455,345.43798828125,0.07456224411725998,-1.2678228115316963,12.5570068359375,0.10446301367072552,329.69171142578125,0.08748004585504532,-1.2398413633780188,11.84283447265625,0.13166270021959178,271.35064697265625,0.098109295591712,-1.1801779520596691,10.4140625,0.13568557920182495
276,115.78741455078125,0.17406103760004044,-0.9301893113515609,6.59527587890625,0.15780601770705321,606.0635375976562,0.07841044664382935,-1.2949554444901037,16.33868408203125,0.10958593293389507,691.4927978515625,0.06675274670124054,-1.3366139238798267,17.82373046875,0.08257071210118068,597.8177490234375,0.08248656988143921,-1.2841719833932124,16.1251220703125,0.11608738330165043,502.7903747558594,0.10042770020663738,-1.211482665778676,14.220703125,0.11651251151094484
277,140.35687255859375,0.14094482362270355,-0.9747020316360572,7.29364013671875,0.14680763669575805,390.5885009765625,0.09175234287977219,-1.1912442900063116,13.628662109375,0.11678284311333646,393.84857177734375,0.08201419562101364,-1.2078068941145443,14.17218017578125,0.08830168459457503,387.24554443359375,0.0939258560538292,-1.1849582942888868,13.46136474609375,0.12065007786164451,328.00987243652344,0.10215930454432964,-1.13967787751145,12.138961791992188,0.11813556056632851
278,101.42437744140625,0.1458749622106552,-0.9771531599091385,6.16888427734375,0.16086550079826556,522.4473876953125,0.07048758119344711,-1.3143182310576107,16.1983642578125,0.10637833902951911,536.2206420898438,0.06074340641498566,-1.3395932448989771,16.96282958984375,0.08158162077952148,520.7119140625,0.07346412539482117,-1.308118000991456,16.0640869140625,0.11126086288880935,420.2010803222656,0.08764251880347729,-1.2347956592142957,13.848541259765625,0.11502158087402886
279,51.3731689453125,0.13513116538524628,-1.0104734298596028,2.4742431640625,0.4217609363263332,163.079833984375,0.09551136940717697,-1.2141693788098342,5.2171630859375,0.31038897589873965,196.35162353515625,0.08390835672616959,-1.2582828470635758,5.95050048828125,0.297982728601299,164.30816650390625,0.0987490564584732,-1.207366009797337,5.16326904296875,0.3168844446090227,143.7781982421875,0.10332498699426651,-1.1725729163825873,4.7012939453125,0.3367542713588486
280,110.37615966796875,0.15348952263593674,-0.9678360636774638,6.32855224609375,0.15742176114088224,576.2055053710938,0.06982262432575226,-1.3241123017388963,16.71856689453125,0.10402519046810205,594.7717895507812,0.06201331317424774,-1.3448646456712292,17.32269287109375,0.0823884130715811,569.8244018554688,0.07365014404058456,-1.3149102673085864,16.43975830078125,0.11140059319357837,462.7944641113281,0.08974390104413033,-1.237930819599044,14.202392578125,0.11380898946853595
281,33.64788818359375,0.16472647339105606,-0.9547338670972896,3.09906005859375,0.2789802268147625,192.44683837890625,0.08167519420385361,-1.3026978243345169,8.02874755859375,0.17654301193686717,205.95513916015625,0.07236774265766144,-1.3332300415590457,8.54620361328125,0.15904484704749094,193.06683349609375,0.08540625870227814,-1.2941330552704349,7.89263916015625,0.18294313369405693,156.2791748046875,0.10104391723871231,-1.2211986970653217,6.89166259765625,0.19937780487329437
282,121.74273681640625,0.1075441911816597,-1.085071937983306,7.47320556640625,0.13889368446384845,525.0518798828125,0.07058931887149811,-1.3459621487779159,15.3074951171875,0.11401234977674034,546.0488891601562,0.0626540258526802,-1.364775274484564,15.61773681640625,0.09286236591214081,509.63031005859375,0.07229084521532059,-1.33903381991831,15.08746337890625,0.11826739148562271,425.6184539794922,0.07826959528028965,-1.2837107952910238,13.371475219726562,0.11600894790958807
283,175.73651123046875,0.09241412580013275,-1.150042368523661,9.26007080078125,0.11872621301042134,515.1500854492188,0.07045159488916397,-1.3362491552525007,15.47698974609375,0.11448370161429401,514.498046875,0.05933822691440582,-1.3627545996157089,16.0648193359375,0.08712311552000244,505.03826904296875,0.07137017697095871,-1.3327868295226943,15.30889892578125,0.11601875059013414,427.60572814941406,0.07339353114366531,-1.2954582382286413,14.027694702148438,0.10908794518371298
284,151.6224365234375,0.09113941341638565,-1.1637421173093858,8.6680908203125,0.12425203241790743,440.2296142578125,0.07022971659898758,-1.3419669261737681,13.9921875,0.11692049852639035,419.064208984375,0.06423883140087128,-1.345946692448233,13.882080078125,0.09759229230873452,429.4989013671875,0.07492722570896149,-1.3267888879593739,13.7301025390625,0.12345814609185664,360.1037902832031,0.0751337967813015,-1.2946111559726903,12.568115234375,0.11555574233622223
285,131.82586669921875,0.08691038191318512,-1.1999241842084445,7.52703857421875,0.15822368055638117,444.37835693359375,0.0601300373673439,-1.431691556332195,14.25677490234375,0.12743851711558865,474.09765625,0.04841668903827667,-1.4698403558058701,15.2489013671875,0.10278628855266873,436.3717041015625,0.06336623430252075,-1.4208483841605135,13.9996337890625,0.1325955859916709,371.66839599609375,0.06470583565533161,-1.380576120126756,12.758087158203125,0.13026101805407736
286,188.51226806640625,0.08994539827108383,-1.1732716863211379,9.31036376953125,0.12156167400298805,465.12420654296875,0.0718776285648346,-1.3294975095428923,14.44415283203125,0.11679917600675228,417.3544921875,0.06662523746490479,-1.3235288663509608,13.85009765625,0.09706652946669966,454.118896484375,0.0756751075387001,-1.3178963310347334,14.1390380859375,0.1211739313720261,381.2774658203125,0.07603084295988083,-1.286048598312431,12.9359130859375,0.11415032771211651
287,138.189453125,0.1343550905585289,-0.9593131369997222,7.9539794921875,0.134007484983415,456.0751953125,0.08285125344991684,-1.1891095724935605,14.9248046875,0.11217409917046421,455.9730224609375,0.07742654532194138,-1.1982568082848184,15.34375,0.08891192435502136,443.54400634765625,0.08556681126356125,-1.1809426220405053,14.64337158203125,0.11758851031776761,373.44541931152344,0.09504992514848709,-1.1319055349546516,13.216476440429688,0.11317050470666705
288,40.1016845703125,0.0896376371383667,-1.1399288114574264,3.71826171875,0.29428941094826455,289.22332763671875,0.056673064827919006,-1.4535508771211203,9.69842529296875,0.18701609080954248,281.185546875,0.05024976283311844,-1.4594629787757214,9.5859375,0.18909176661257013,282.90179443359375,0.061018407344818115,-1.4382043957176704,9.42193603515625,0.19732448874638078,223.35308837890625,0.06439471803605556,-1.3727867657679846,8.10614013671875,0.21693043927918948
289,69.71136474609375,0.12655289471149445,-1.0562405110197262,4.58526611328125,0.2248846023440175,326.75677490234375,0.06908578425645828,-1.3967651746180672,10.95709228515625,0.15189375739541236,336.90972900390625,0.061229459941387177,-1.4189375886743447,11.44342041015625,0.13254620283395516,327.30322265625,0.07268409430980682,-1.3860669841596194,10.80908203125,0.16070421065726828,265.17027282714844,0.08238805830478668,-1.3145025646179394,9.448715209960938,0.1675071933076633
290,64.77862548828125,0.09730134159326553,-1.156127834069613,3.89288330078125,0.33859557749444374,144.18841552734375,0.06779956072568893,-1.3366992664364192,6.78143310546875,0.2294038121697766,156.69635009765625,0.05752422660589218,-1.3734668875714386,7.39642333984375,0.2111441929678971,141.64202880859375,0.07216962426900864,-1.3267179143773702,6.63629150390625,0.23891989779103745,126.82635498046875,0.07369868829846382,-1.2982529756137102,6.1767578125,0.25451587010578874
291,173.04595947265625,0.08127196133136749,-1.2161923255499398,8.96795654296875,0.12926996416776595,450.8912353515625,0.062276601791381836,-1.3920241458965092,14.487060546875,0.11502614924256285,424.9158935546875,0.05525536835193634,-1.3995454047100502,14.3890380859375,0.097053744162819,450.68145751953125,0.0662391260266304,-1.3823434604630989,14.31707763671875,0.12208631004750004,374.8836364746094,0.06626076437532902,-1.3475263341548995,13.040283203125,0.11585904190516197
292,85.2750244140625,0.09772713482379913,-1.1745217827046326,6.18505859375,0.18479939399681894,284.3504638671875,0.06309536844491959,-1.4013063880649723,11.25439453125,0.14141522401185205,262.86279296875,0.057114243507385254,-1.406805250931464,11.154296875,0.12404563301939098,260.881591796875,0.06713511794805527,-1.3806234536655786,10.8155517578125,0.1477885289223987,223.34246826171875,0.07126796618103981,-1.3408142188416619,9.852325439453125,0.14951219498761517
293,187.62188720703125,0.07063999027013779,-1.2840020897278803,9.48870849609375,0.1291938093705499,609.6512451171875,0.05052685737609863,-1.495916294362646,17.682861328125,0.1081219257356817,572.406982421875,0.041754238307476044,-1.5120642204335715,17.55126953125,0.0849239829505852,599.5200805664062,0.05449477583169937,-1.4835132773050905,17.34625244140625,0.11661773252626172,492.300048828125,0.05435396544635296,-1.443873970457297,15.51727294921875,0.10971436264576964
294,37.68701171875,0.09629541635513306,-1.1152270005635443,3.6409912109375,0.2715864784469293,347.00189208984375,0.05100758373737335,-1.5018696011776687,11.51312255859375,0.15149899246904525,360.76611328125,0.04061530530452728,-1.5401132577941534,12.2249755859375,0.13038528835194985,337.2862548828125,0.05465996265411377,-1.4872421322640523,11.2587890625,0.15519943265454628,270.68531799316406,0.060644567012786865,-1.4111129979498547,9.659469604492188,0.17716754798061768
295,148.20751953125,0.07809341698884964,-1.2317758510802448,8.3551025390625,0.14276395172656964,670.6632690429688,0.05014437437057495,-1.509064507645919,18.14483642578125,0.10835131801979812,678.0567626953125,0.041667670011520386,-1.5351583235343862,18.5093994140625,0.09015313362546572,666.5164794921875,0.05339633673429489,-1.501790766869961,17.994873046875,0.11410418991973123,540.8610076904297,0.05582544952630997,-1.4444473622826277,15.751052856445312,0.11384314832289119
296,59.3773193359375,0.1107562705874443,-1.1087103044001694,4.8341064453125,0.2128580623296518,305.0301513671875,0.0629904717206955,-1.4118879089051588,11.193115234375,0.1462527932142606,297.80767822265625,0.05435473471879959,-1.4344154264449271,11.42449951171875,0.12864729996134486,285.5960693359375,0.06697453558444977,-1.3956455897496245,10.829345703125,0.1536081329548621,236.9528045654297,0.07376900315284729,-1.33766480737497,9.570266723632812,0.16034157211502983
297,97.11273193359375,0.08453356474637985,-1.1956328793893363,6.56182861328125,0.172531807299227,355.6805419921875,0.05787324905395508,-1.4282904517869244,12.883544921875,0.13023567648828366,364.21966552734375,0.048067860305309296,-1.4573766870029081,13.49908447265625,0.1054308604793024,351.5372314453125,0.06097027659416199,-1.4203937436210916,12.704833984375,0.13527602652597806,292.1375427246094,0.06286123767495155,-1.3754234404500651,11.412322998046875,0.1358685926981978
